t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1738195200000,2025-01-30 23:59:59.999,DOT,1d,5.7625,6.1214,6.2521,5.7234,200281.9,2685,DOT,6.4687,5.4812,5.97495,6.8428,5.4812,6.162000000000001,7.5998,5.4812,6.5405,7.9848,5.4812,6.7330000000000005,11.654,5.4812,8.5676,11.654,3.6682,7.6611,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1738281600000,2025-01-31 23:59:59.999,DOT,1d,6.1291,6.314,6.496,6.0308,952596.5,4376,DOT,6.496,5.4812,5.9886,6.6932,5.4812,6.0872,7.5998,5.4812,6.5405,7.9848,5.4812,6.7330000000000005,11.654,5.4812,8.5676,11.654,3.6682,7.6611,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1738368000000,2025-02-01 23:59:59.999,DOT,1d,6.3133,5.9063,6.4837,5.8599,480394.7,4074,DOT,6.496,5.5439,6.01995,6.5302,5.4812,6.0057,7.5998,5.4812,6.5405,7.9848,5.4812,6.7330000000000005,11.654,5.4812,8.5676,11.654,3.6796,7.6668,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1738454400000,2025-02-02 23:59:59.999,DOT,1d,5.8995,5.147,6.041,4.8616,715831.5,4422,DOT,6.496,4.8616,5.678800000000001,6.5302,4.8616,5.6959,7.5998,4.8616,6.230700000000001,7.9848,4.8616,6.4232,11.248,4.8616,8.0548,11.654,3.7454,7.6997,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1738540800000,2025-02-03 23:59:59.999,DOT,1d,5.1501,5.178,5.2716,3.7891,1917235.1,8584,DOT,6.496,3.7891,5.14255,6.496,3.7891,5.14255,7.5998,3.7891,5.69445,7.9848,3.7891,5.88695,10.932,3.7891,7.36055,11.654,3.7891,7.72155,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1738627200000,2025-02-04 23:59:59.999,DOT,1d,5.1766,4.7355,5.2211,4.5833,805989.5,4036,DOT,6.496,3.7891,5.14255,6.496,3.7891,5.14255,7.5998,3.7891,5.69445,7.9848,3.7891,5.88695,10.932,3.7891,7.36055,11.654,3.7891,7.72155,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1738713600000,2025-02-05 23:59:59.999,DOT,1d,4.7377,4.6788,4.8577,4.6275,334891.8,3135,DOT,6.4837,3.7891,5.1364,6.496,3.7891,5.14255,7.5998,3.7891,5.69445,7.8836,3.7891,5.83635,10.818,3.7891,7.3035499999999995,11.654,3.7891,7.72155,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1738800000000,2025-02-06 23:59:59.999,DOT,1d,4.6847,4.4862,4.8324,4.4394,345888.3,3190,DOT,6.041,3.7891,4.91505,6.496,3.7891,5.14255,7.5898,3.7891,5.68945,7.5998,3.7891,5.69445,10.405,3.7891,7.097049999999999,11.654,3.7891,7.72155,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1738886400000,2025-02-07 23:59:59.999,DOT,1d,4.4846,4.5873,4.9271,4.4573,302311.4,2633,DOT,5.2716,3.7891,4.53035,6.496,3.7891,5.14255,7.2356,3.7891,5.51235,7.5998,3.7891,5.69445,9.6548,3.7891,6.72195,11.654,3.7891,7.72155,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1738972800000,2025-02-08 23:59:59.999,DOT,1d,4.5685,4.7425,4.758,4.5036,85560.1,2177,DOT,5.2211,4.4394,4.8302499999999995,6.496,3.7891,5.14255,7.1458,3.7891,5.46745,7.5998,3.7891,5.69445,9.6548,3.7891,6.72195,11.654,3.7891,7.72155,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.9,3.6104,7.7552
1739059200000,2025-02-09 23:59:59.999,DOT,1d,4.7415,4.7592,4.8713,4.5157,120749.9,2311,DOT,4.9271,4.4394,4.68325,6.496,3.7891,5.14255,6.8428,3.7891,5.31595,7.5998,3.7891,5.69445,9.6548,3.7891,6.72195,11.654,3.7891,7.72155,11.654,3.6682,7.6611,11.654,3.6104,7.6322,11.9,3.6104,7.7552
