t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1689638400000,2023-07-18 23:59:59.999,APE,1d,1.979,2.0377,2.0932,1.9734,8544333.5,7876,APE,2.3151,1.9167,2.1159,2.3151,1.8068,2.06095,,,,,,,,,,,,,,,,,,,,,
1689724800000,2023-07-19 23:59:59.999,APE,1d,2.0394,2.0444,2.1519,2.0332,2400755.0,4754,APE,2.1519,1.9167,2.0343,2.3151,1.8068,2.06095,,,,,,,,,,,,,,,,,,,,,
1689811200000,2023-07-20 23:59:59.999,APE,1d,2.0435,2.1267,2.1748,2.0182,4503181.9,5980,APE,2.1748,1.9167,2.04575,2.3151,1.8068,2.06095,,,,,,,,,,,,,,,,,,,,,
1689897600000,2023-07-21 23:59:59.999,APE,1d,2.127,2.1542,2.2016,2.0968,3552082.9,5018,APE,2.2016,1.9167,2.05915,2.3151,1.8068,2.06095,,,,,,,,,,,,,,,,,,,,,
1689984000000,2023-07-22 23:59:59.999,APE,1d,2.1559,2.0691,2.1826,2.041,3732944.7,4973,APE,2.2016,1.9734,2.0875,2.3151,1.8068,2.06095,,,,,,,,,,,,,,,,,,,,,
1690070400000,2023-07-23 23:59:59.999,APE,1d,2.0676,2.0915,2.1253,2.0586,2586516.4,3919,APE,2.2016,2.0182,2.1099,2.3151,1.9167,2.1159,,,,,,,,,,,,,,,,,,,,,
1690156800000,2023-07-24 23:59:59.999,APE,1d,2.0937,2.0293,2.1559,2.0127,6946452.0,7104,APE,2.2016,2.0127,2.10715,2.2016,1.9167,2.05915,,,,,,,,,,,,,,,,,,,,,
1690243200000,2023-07-25 23:59:59.999,APE,1d,2.0306,1.989,2.0509,1.9756,3851800.5,4609,APE,2.2016,1.9756,2.0886,2.2016,1.9167,2.05915,,,,,,,,,,,,,,,,,,,,,
1690329600000,2023-07-26 23:59:59.999,APE,1d,1.9909,1.9929,2.0169,1.9553,5057727.6,5204,APE,2.1826,1.9553,2.06895,2.2016,1.9167,2.05915,,,,,,,,,,,,,,,,,,,,,
1690416000000,2023-07-27 23:59:59.999,APE,1d,1.9911,1.9718,2.0235,1.9663,3916300.3,4061,APE,2.1559,1.9553,2.0556,2.2016,1.9553,2.07845,2.3151,1.8068,2.06095,,,,,,,,,,,,,,,,,,
1690502400000,2023-07-28 23:59:59.999,APE,1d,1.9675,1.9699,1.9961,1.9531,3239725.4,3746,APE,2.1559,1.9531,2.0545,2.2016,1.9531,2.07735,2.3151,1.8068,2.06095,,,,,,,,,,,,,,,,,,
1690588800000,2023-07-29 23:59:59.999,APE,1d,1.9704,1.9715,1.9852,1.9623,1573160.7,3121,APE,2.0509,1.9531,2.002,2.2016,1.9531,2.07735,2.3151,1.8068,2.06095,,,,,,,,,,,,,,,,,,
