t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1690070400000,2023-07-23 23:59:59.999,LDO,1d,1.9957,2.0455,2.0872,1.9865,150235.7,2582,LDO,2.1841,1.9799,2.082,2.4862,1.9799,2.23305,,,,,,,,,,,,,,,,,,,,,
1690156800000,2023-07-24 23:59:59.999,LDO,1d,2.046,1.9772,2.0564,1.9043,253274.2,2705,LDO,2.1841,1.9043,2.0442,2.4862,1.9043,2.19525,,,,,,,,,,,,,,,,,,,,,
1690243200000,2023-07-25 23:59:59.999,LDO,1d,1.9775,1.9553,2.0594,1.9362,207052.0,2650,LDO,2.0872,1.9043,1.9957500000000001,2.3457,1.9043,2.125,,,,,,,,,,,,,,,,,,,,,
1690329600000,2023-07-26 23:59:59.999,LDO,1d,1.9555,1.9269,1.967,1.8893,223568.1,2714,LDO,2.0872,1.8893,1.98825,2.2271,1.8893,2.0582000000000003,,,,,,,,,,,,,,,,,,,,,
1690416000000,2023-07-27 23:59:59.999,LDO,1d,1.9254,1.9153,1.9648,1.8945,296226.7,2628,LDO,2.0872,1.8893,1.98825,2.1841,1.8893,2.0366999999999997,2.4862,1.8608,2.1735,,,,,,,,,,,,,,,,,,
1690502400000,2023-07-28 23:59:59.999,LDO,1d,1.9132,1.9268,1.9413,1.8999,221907.3,2623,LDO,2.0594,1.8893,1.97435,2.1841,1.8893,2.0366999999999997,2.4862,1.8608,2.1735,,,,,,,,,,,,,,,,,,
1690588800000,2023-07-29 23:59:59.999,LDO,1d,1.9287,1.9471,1.9554,1.9218,114687.2,2528,LDO,2.0594,1.8893,1.97435,2.1841,1.8893,2.0366999999999997,2.4862,1.8608,2.1735,,,,,,,,,,,,,,,,,,
1690675200000,2023-07-30 23:59:59.999,LDO,1d,1.9475,1.8914,1.958,1.8437,279732.3,2639,LDO,1.967,1.8437,1.9053499999999999,2.0872,1.8437,1.9654500000000001,2.4862,1.8437,2.16495,,,,,,,,,,,,,,,,,,
1690761600000,2023-07-31 23:59:59.999,LDO,1d,1.8899,1.8462,1.9112,1.8271,230332.5,2588,LDO,1.9648,1.8271,1.89595,2.0872,1.8271,1.95715,2.4862,1.8271,2.15665,,,,,,,,,,,,,,,,,,
1690848000000,2023-08-01 23:59:59.999,LDO,1d,1.8444,1.9465,1.9475,1.7805,257218.8,2650,LDO,1.958,1.7805,1.86925,2.0872,1.7805,1.93385,2.4862,1.7805,2.13335,,,,,,,,,,,,,,,,,,
1690934400000,2023-08-02 23:59:59.999,LDO,1d,1.9438,1.8532,1.9556,1.8099,331166.8,2754,LDO,1.958,1.7805,1.86925,2.0594,1.7805,1.91995,2.4862,1.7805,2.13335,,,,,,,,,,,,,,,,,,
1691020800000,2023-08-03 23:59:59.999,LDO,1d,1.8524,1.8655,1.9178,1.8344,716388.9,3132,LDO,1.958,1.7805,1.86925,2.0594,1.7805,1.91995,2.4862,1.7805,2.13335,,,,,,,,,,,,,,,,,,
1691107200000,2023-08-04 23:59:59.999,LDO,1d,1.8648,1.8357,1.8973,1.8104,415117.4,2723,LDO,1.9556,1.7805,1.86805,1.967,1.7805,1.87375,2.3457,1.7805,2.0631,,,,,,,,,,,,,,,,,,
