t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1726444800000,2024-09-16 23:59:59.999,NEIROETH,1d,0.13,0.0717,0.1504,0.0704,0.0,0,NEIROETH,0.1779,0.0704,0.12415000000000001,0.2065,0.0704,0.13845,,,,,,,,,,,,,,,,,,,,,
1726531200000,2024-09-17 23:59:59.999,NEIROETH,1d,0.0717,0.0735,0.086,0.068,0.0,0,NEIROETH,0.1779,0.068,0.12295,0.2065,0.068,0.13724999999999998,,,,,,,,,,,,,,,,,,,,,
1726617600000,2024-09-18 23:59:59.999,NEIROETH,1d,0.0736,0.0783,0.0806,0.0692,0.0,0,NEIROETH,0.1779,0.068,0.12295,0.2065,0.068,0.13724999999999998,,,,,,,,,,,,,,,,,,,,,
1726704000000,2024-09-19 23:59:59.999,NEIROETH,1d,0.0783,0.0999,0.123,0.0776,0.0,0,NEIROETH,0.1531,0.068,0.11055000000000001,0.2065,0.068,0.13724999999999998,,,,,,,,,,,,,,,,,,,,,
1726790400000,2024-09-20 23:59:59.999,NEIROETH,1d,0.0999,0.087,0.1059,0.0851,0.0,0,NEIROETH,0.1504,0.068,0.1092,0.1909,0.068,0.12945,,,,,,,,,,,,,,,,,,,,,
1726876800000,2024-09-21 23:59:59.999,NEIROETH,1d,0.0869,0.0859,0.0893,0.0813,0.0,0,NEIROETH,0.123,0.068,0.0955,0.1779,0.068,0.12295,,,,,,,,,,,,,,,,,,,,,
1726963200000,2024-09-22 23:59:59.999,NEIROETH,1d,0.0859,0.0831,0.0868,0.0771,0.0,0,NEIROETH,0.123,0.0692,0.09609999999999999,0.1779,0.068,0.12295,,,,,,,,,,,,,,,,,,,,,
1727049600000,2024-09-23 23:59:59.999,NEIROETH,1d,0.0832,0.0894,0.097,0.0804,0.0,0,NEIROETH,0.123,0.0771,0.10005,0.1779,0.068,0.12295,,,,,,,,,,,,,,,,,,,,,
1727136000000,2024-09-24 23:59:59.999,NEIROETH,1d,0.0895,0.0922,0.101,0.0868,0.0,0,NEIROETH,0.1059,0.0771,0.0915,0.1531,0.068,0.11055000000000001,,,,,,,,,,,,,,,,,,,,,
1727222400000,2024-09-25 23:59:59.999,NEIROETH,1d,0.0923,0.0887,0.0986,0.0867,0.0,0,NEIROETH,0.101,0.0771,0.08905,0.1504,0.068,0.1092,0.2065,0.068,0.13724999999999998,,,,,,,,,,,,,,,,,,
1727308800000,2024-09-26 23:59:59.999,NEIROETH,1d,0.0887,0.0927,0.0949,0.0859,0.0,0,NEIROETH,0.101,0.0771,0.08905,0.123,0.068,0.0955,0.2065,0.068,0.13724999999999998,,,,,,,,,,,,,,,,,,
1727395200000,2024-09-27 23:59:59.999,NEIROETH,1d,0.0928,0.0912,0.0981,0.0878,0.0,0,NEIROETH,0.101,0.0804,0.0907,0.123,0.0692,0.09609999999999999,0.2065,0.068,0.13724999999999998,,,,,,,,,,,,,,,,,,
1727481600000,2024-09-28 23:59:59.999,NEIROETH,1d,0.0912,0.092,0.0992,0.0889,0.0,0,NEIROETH,0.101,0.0859,0.09345,0.123,0.0771,0.10005,0.2065,0.068,0.13724999999999998,,,,,,,,,,,,,,,,,,
